wave,flux,err,best_fit_spec
1247.4374560663384,1.6573473,0.21837977,1.4286048036761037
1247.4438957382276,1.9185666,0.30611014,1.4283744617169873
1247.450627070785,1.6542025,0.21253838,1.4281433629295521
1247.4573876737225,2.1230834,0.31704128,1.4279350767376726
1247.4637978219357,1.8839498,0.22998227,1.427765847713657
1247.470879341476,1.2476372,0.23882644,1.4276101349802541
1247.4769683198047,1.81304,0.21828867,1.4274875168173564
1247.4843707415025,1.9653344,0.3055996,1.4273767482610042
1247.4901385644062,1.5815195,0.22065008,1.4273083702405238
1247.49786187382,1.9516354,0.2981968,1.4272501753688436
1247.5033085557554,1.4201151,0.21227834,1.427236037377563
1247.511352738443,1.5223944,0.29042676,1.4272456750927014
1247.5164782938666,1.6077626,0.2173227,1.4272781476228804
1247.5248433353884,1.5978297,0.29404065,1.4273479886433753
1247.529647778754,1.6835992,0.21851131,1.4274194421872874
1247.5383336646712,1.9198138,0.30646813,1.4275800042043243
1247.5428170104335,2.0038106,0.2347619,1.4276828092542484
1247.5518237263082,1.7430111,0.28365752,1.4279112041972843
1247.5559859889183,1.409793,0.20272882,1.4280377312455155
1247.5653135203154,1.2092891,0.28314155,1.4283568474111803
1247.569154714224,1.9132711,0.23641352,1.428507096344554
1247.578803046708,1.4664156,0.27231774,1.4289016750568149
1247.5823231863644,1.9947714,0.2345032,1.4290527575785827
1247.5922923055018,1.3455814,0.27320364,1.4295380577395191
1247.5954914053548,1.0901799,0.20012392,1.4297052325255994
1247.6057812967138,1.4067308,0.27171782,1.4302659954591546
1247.6086593712093,1.4954282,0.21339847,1.430426374212822
1247.619270020359,1.1613133,0.2728149,1.4310626000319924
1247.6218270839427,1.641665,0.22022304,1.4312314414291871
1247.6327584764533,1.1012144,0.25469807,1.4319431302469574
1247.6349945435695,1.4557163,0.20359069,1.432097545990974
1247.6462466650135,2.0048032,0.2985951,1.4328846979203178
1247.6481617501047,1.4091089,0.21214056,1.4330246878980561
1247.6597345860544,1.9915124,0.29963127,1.43389493244647
1247.6613287035623,1.8101467,0.21880738,1.4340128671503087
1247.6732222395929,1.8711503,0.2958423,1.4349509456416807
1247.674495403957,1.4034423,0.21473119,1.4350544543530734
1247.686709625644,1.9347558,0.32068077,1.4360756256894092
1247.6876618513038,1.7087723,0.23036219,1.4361570789007552
1247.7001967442245,1.5509264,0.2803783,1.437261343194985
1247.7008280456173,1.5973336,0.22374076,1.437320740793227
1247.7136835953497,1.7480391,0.28893277,1.4385157275528042
1247.7139939869114,1.3588979,0.20421498,1.4385378106358335
1247.7271596752014,1.8273139,0.23097831,1.4398235472175094
1247.727170179036,1.4162171,0.29547352,1.4398311493681972
1247.7403251105013,1.5211529,0.22246224,1.4411703211435987
1247.7406564952987,1.1925582,0.269483,1.4411999792464973
1247.753490292826,1.3581489,0.21178935,1.4425628736249119
1247.754142544154,1.1328188,0.2855402,1.4426298465820984
1247.7666552221901,1.351413,0.20169201,1.4439859458722597
1247.7676283256183,1.7544943,0.28488168,1.4440902337967376
1247.7798198986084,1.2827317,0.22079782,1.4454090203073917
1247.7811138397071,1.8434329,0.3159396,1.4455506233121533
1247.7929843220954,1.5055623,0.2310863,1.4468168381411184
1247.7945990864355,1.721475,0.30707672,1.4469804975500862
1247.806148492665,1.442737,0.2177968,1.4481636230061286
1247.8080840658206,1.4942385,0.27453282,1.4483569683268027
1247.8193124103323,1.557116,0.21812558,1.4494264867187008
1247.8215687778777,1.6770078,0.29323608,1.4496266298804485
1247.832476075112,1.1024357,0.18590586,1.4505672823060525
1247.8350532226227,0.95904195,0.2671573,1.4507742234218246
1247.8456394870184,1.2358717,0.20007272,1.4515631215844647
1247.8485374000722,1.5312792,0.27478442,1.4517616019781356
1247.8588026460666,1.3824788,0.23088188,1.4523987457647471
1247.862021310241,1.5805246,0.25889122,1.452581136154717
1247.8719655522702,1.5686724,0.22934693,1.4530894136358388
1247.8755049531458,1.8246939,0.28695834,1.4532480847404923
1247.8851282056448,1.4659555,0.2098351,1.4536122370140179
1247.888988328802,1.4448603,0.2872321,1.453747188946263
1247.8982906062042,1.1806146,0.21700512,1.4540129922663474
1247.9024714372258,1.6787595,0.27401477,1.454108966350017
1247.9114527539639,1.4314598,0.22048023,1.4542764206036365
1247.9159542784328,1.2845833,0.2632601,1.4543410463461497
1247.924614648937,1.6125566,0.22194386,1.454440668998419
1247.9294368524395,1.3263217,0.27327815,1.4544739465126475
1247.9377762911395,1.5031012,0.2110158,1.4544981080560346
1247.9429191592612,1.5122765,0.2700865,1.454500037454844
1247.950937680585,1.767941,0.24325417,1.4544639965654218
1247.9564011989137,1.1849884,0.24417894,1.4544269485671342
1247.964098817289,1.4890741,0.2311749,1.4543307051319212
1247.9698829714134,1.4293092,0.26466727,1.4542165328767234
1247.9772597012645,1.6734823,0.22363569,1.4540295692046294
1247.9833644767757,2.10612,0.30361846,1.4538306434108206
1247.9904203325282,1.6496096,0.22821288,1.4535148124162278
1247.9968457150171,1.6195028,0.27247027,1.4531243216731933
1248.0035807110928,1.5128714,0.21411762,1.4526109586923763
1248.0103266861527,1.1900702,0.23969318,1.4519907561402694
1248.016740836974,1.4677483,0.22931749,1.451272231665759
1248.023807390199,1.3067786,0.25498286,1.4503231352884738
1248.0299007101855,1.2736546,0.21667238,1.449315525867501
1248.0372878271714,1.6600558,0.27360362,1.4479307242543886
