wave,flux,err,best_fit_spec
1139.19278370055,1.3337578,0.069278486,1.1356242933886895
1139.2027514080949,1.1926856,0.06568865,1.1341823781285583
1139.2127191156394,1.1577786,0.06469489,1.132839890065369
1139.2226868231842,1.129484,0.06395436,1.1316160825235082
1139.2326545307287,1.2696959,0.067575306,1.130511318234512
1139.2426222382733,1.1909297,0.06552449,1.129551861306753
1139.252589945818,1.1343673,0.063995555,1.1287314904850576
1139.2625576533626,1.1843677,0.06532964,1.1280512551537147
1139.2725253609074,1.3341477,0.069170825,1.1275197753793946
1139.282493068452,1.1430526,0.06421582,1.1271659032808983
1139.2924607759965,1.2337044,0.0666155,1.1269608159137603
1139.3024284835412,1.0484866,0.06158049,1.126911429989445
1139.3123961910858,1.1200651,0.063553914,1.127047093967709
1139.3223638986306,0.9824577,0.059689485,1.1273427334943094
1139.332331606175,1.100834,0.063008875,1.127801957776052
1139.3422993137199,1.1099708,0.0632683,1.1284449166349748
1139.3522670212644,1.0504565,0.06161843,1.129254499283599
1139.362234728809,1.0938711,0.0628257,1.1302260922008371
1139.3722024363537,1.0904907,0.06271261,1.131381370611291
1139.3821701438983,1.0715369,0.062184785,1.1327178593978453
1139.392137851443,0.9995964,0.06014112,1.1342051575899
1139.4021055589876,1.0927998,0.06272506,1.13587717670357
1139.4120732665324,1.0146483,0.0605251,1.1377495536655136
1139.422040974077,1.1825596,0.0651128,1.1397791776575434
1139.4320086816215,1.0736662,0.062206343,1.141999199021462
1139.4419763891663,1.1087728,0.06321953,1.144449007451486
1139.4519440967108,1.0257081,0.061027084,1.1470924858040694
1139.4619118042556,1.0579313,0.06199998,1.1499015949883522
1139.4718795118001,0.98706645,0.060131256,1.1529752406617302
1139.481847219345,1.213816,0.06655869,1.156262683231085
1139.4918149268894,1.0963185,0.06374889,1.1597523723339445
1139.501782634434,0.9835582,0.060979784,1.1634136956826864
1139.5117503419788,1.0955111,0.06417022,1.1673167978797971
1139.5217180495233,1.0820408,0.064110994,1.171388441325693
1139.531685757068,0.9342523,0.059835132,1.1756142320307505
1139.5416534646126,0.9126236,0.059326716,1.179936649475937
1139.5516211721574,0.9733876,0.061060376,1.1843968309375155
1139.561588879702,0.9611893,0.06077852,1.1889108457278805
1139.5715565872465,0.99415135,0.06205995,1.1933884120821843
1139.5815242947913,0.94602674,0.06039318,1.1978818576262062
1139.5914920023358,0.89386433,0.058653265,1.2023002623377061
1139.6014597098806,0.94912,0.06035241,1.2065657053021956
1139.6114274174251,0.8437879,0.05699547,1.2106664237096658
1139.62139512497,0.90348023,0.05891804,1.21463798126118
1139.6313628325145,0.80627966,0.055914436,1.2183965774145067
1139.641330540059,0.82289755,0.056416392,1.2219485965783012
1139.6512982476038,0.98840207,0.06173352,1.2253620589722019
1139.6612659551483,0.98018545,0.061716415,1.2285917187750048
1139.671233662693,0.95966023,0.06108906,1.2316270868205865
1139.6812013702377,0.9733388,0.061683826,1.23449638336456
1139.6911690777824,0.90202796,0.059509058,1.2371951416959974
1139.701136785327,0.99785745,0.06275595,1.2396593131273284
