wave,flux,err,best_fit_spec
1252.7645540915876,1.6676438,0.17756107,1.2954330444335938
1252.7779412522607,1.204088,0.164219,1.295353889465332
1252.7913281513818,1.2678844,0.16239803,1.295048713684082
1252.8047147889647,1.4984461,0.17443848,1.2945566177368164
1252.818101165026,1.0343277,0.15770742,1.2938804626464844
1252.831487279581,1.4931842,0.18222679,1.2930660247802734
1252.8448731326446,1.4003725,0.17197937,1.292154312133789
1252.858258724232,1.1655473,0.1524897,1.2911853790283203
1252.871644054359,1.1517754,0.16096698,1.290201187133789
1252.8850291230403,1.4136282,0.17109235,1.2892274856567383
1252.898413930292,1.4587888,0.16422707,1.2882776260375977
1252.9117984761285,1.1568313,0.17094043,1.2873544692993164
1252.925182760566,1.0964413,0.15717131,1.2864513397216797
1252.9385667836195,1.0383704,0.15237668,1.2855510711669922
1252.9519505453043,1.4050205,0.17194545,1.2846364974975586
1252.9653340456352,1.4825727,0.17201877,1.2836856842041016
1252.9787172846281,1.4061366,0.16874851,1.282684326171875
1252.9921002622982,1.1287669,0.15637681,1.2816038131713867
1253.0054829786611,1.4016007,0.17292893,1.280440330505371
1253.0188654337317,1.1887971,0.17053401,1.2791757583618164
1253.0322476275253,1.1188363,0.16247278,1.2778043746948242
1253.045629560057,1.3458079,0.17067552,1.2763290405273438
1253.059011231343,1.2351159,0.15795796,1.274740219116211
1253.0723926413975,1.3145127,0.16437767,1.2730674743652344
1253.0857737902368,1.1324142,0.15443063,1.271322250366211
1253.099154677875,1.0957109,0.18112884,1.2695379257202148
1253.1125353043287,1.0334232,0.16682944,1.2677536010742188
1253.1259156696121,1.6960878,0.18326925,1.266016960144043
1253.1392957737414,1.0644331,0.15071091,1.2643671035766602
1253.1526756167311,1.0176115,0.15999712,1.2628555297851562
1253.1660551985972,1.1052238,0.15822937,1.261514663696289
1253.1794345193543,1.0072379,0.154882,1.260366439819336
1253.1928135790185,1.4352713,0.16613308,1.259455680847168
1253.2061923776043,1.0312613,0.15889546,1.2587623596191406
1253.2195709151272,1.3159926,0.16922927,1.2583122253417969
1253.2329491916028,1.1582042,0.16840795,1.2580909729003906
1253.2463272070459,1.1859485,0.16043366,1.258077621459961
1253.2597049614724,1.0316241,0.15386802,1.2582769393920898
1253.273082454897,1.0981094,0.1543263,1.2586383819580078
1253.286459687335,1.1945925,0.16123112,1.259150505065918
1253.299836658802,0.9158597,0.14905892,1.2597742080688477
1253.3132133693132,0.95864373,0.15370324,1.260477066040039
1253.3265898188838,1.2685802,0.16729744,1.2612314224243164
1253.3399660075293,1.0601757,0.1564516,1.2620019912719727
1253.3533419352648,1.3144609,0.16659965,1.2627649307250977
1253.3667176021052,0.8947754,0.15688199,1.2635021209716797
1253.3800930080663,1.2321787,0.1647873,1.2641992568969727
1253.3934681531628,1.5176936,0.18110521,1.2648429870605469
1253.4068430374107,1.042336,0.14944404,1.2654380798339844
1253.4202176608246,1.1166213,0.16176519,1.2659835815429688
1253.43359202342,1.0438544,0.16085282,1.2664880752563477
1253.4469661252122,1.0093275,0.1805202,1.2669591903686523
1253.4603399662167,1.1801991,0.1721369,1.2674055099487305
1253.4737135464482,1.3144913,0.16577205,1.2678403854370117
1253.4870868659225,1.190926,0.17183645,1.2682743072509766
