wave,flux,err,best_fit_spec
1255.9240383227757,1.0046502,0.12679002,0.980006217956543
1255.9373635254508,0.9877045,0.12337944,0.9800260066986084
1255.9506884701811,1.1375585,0.13035749,0.980042576789856
1255.9640131569809,0.7801611,0.1210393,0.9800599813461304
1255.9773375858658,0.8170516,0.11856846,0.9800814390182495
1255.9906617568502,0.7234639,0.117078096,0.9801110029220581
1256.00398566995,1.0999966,0.12969173,0.9801526069641113
1256.017309325179,0.73681265,0.108009264,0.9802080392837524
1256.030632722553,0.87129104,0.11569566,0.9802813529968262
1256.0439558620865,0.9499542,0.12029668,0.980371356010437
1256.057278743795,1.0765594,0.12491719,0.9804795980453491
1256.0706013676931,0.9166789,0.11797112,0.9806053638458252
1256.0839237337957,1.1115488,0.14145632,0.9807478189468384
1256.0972458421181,1.0273947,0.13908738,0.9809081554412842
1256.110567692675,0.871704,0.12540808,0.9810841083526611
1256.1238892854813,0.95100284,0.13688476,0.981277585029602
1256.137210620552,1.1103985,0.14519629,0.9814877510070801
1256.1505316979021,0.9022595,0.13290271,0.981714129447937
1256.163852517547,0.97049373,0.12386445,0.9819570779800415
1256.1771730795008,0.93454087,0.12603785,0.9822123050689697
1256.1904933837789,1.1475792,0.1393622,0.982478141784668
1256.2038134303964,1.1321876,0.13573603,0.9827477931976318
1256.2171332193684,1.0417684,0.12944171,0.9830154180526733
1256.2304527507092,1.0775366,0.12593608,0.9832714796066284
1256.243772024434,1.0096,0.13120992,0.98350989818573
1256.2570910405582,1.3152725,0.14059581,0.9837185144424438
1256.2704097990963,1.1912779,0.13496225,0.9838950634002686
