wave,flux,err,best_fit_spec
1255.2217887460965,1.4318992,0.110123284,1.3659118042772076
1255.2351287855977,1.2729454,0.12131228,1.3661689425685184
1255.2484685663082,1.1249447,0.117780685,1.3663958588387382
1255.2618080882428,1.443605,0.12497622,1.366607147584495
1255.2751473514172,1.1739452,0.114009604,1.3668171731102212
1255.2884863558459,1.2902675,0.113986894,1.3670346466095828
1255.3018251015437,1.2156245,0.11174477,1.3672663716987734
1255.3151635885263,1.2533857,0.10934696,1.367512442469224
1255.3285018168087,1.3161225,0.1134954,1.3677705363437893
1255.3418397864057,1.4549118,0.12661467,1.3680328648751612
1255.3551774973323,1.4398103,0.12404177,1.3682920329250505
1255.3685149496037,1.3506327,0.11068725,1.3685443291135317
1255.3818521432345,1.4137226,0.116172716,1.3687918001457144
1255.3951890782407,1.3197353,0.111119166,1.3690340588500516
1255.4085257546365,1.0898986,0.10458436,1.369261239593332
1255.4218621724372,1.0968157,0.10794302,1.3694569755091832
1255.4351983316583,1.2731496,0.11249817,1.369588031163328
1255.448534232314,1.3648862,0.11399903,1.3696478648636847
1255.4618698744198,1.3623245,0.11676481,1.3696309352181808
1255.4752052579906,1.0666152,0.102424435,1.3695601226601017
1255.4885403830417,1.3600794,0.116033785,1.3694654934522583
1255.5018752495876,1.1338936,0.11237959,1.369373850299645
1255.5152098576443,1.2822936,0.11366471,1.3692947539865608
1255.5285442072259,1.4140365,0.117116645,1.369221683246968
1255.5418782983477,1.520433,0.1207506,1.3691332111756207
1255.555212131025,1.2210275,0.11267926,1.3690095791885795
1255.5685457052723,1.4013765,0.118908204,1.3688302525745255
1255.5818790211054,1.3211553,0.11730448,1.3685962057075554
1255.5952120785382,1.3666482,0.11224652,1.3682979017294965
1255.6085448775868,1.2897421,0.11148321,1.3679336486488434
1255.6218774182657,1.3040993,0.11346988,1.3674889273910353
1255.6352097005902,1.0886971,0.10950798,1.3669391232053951
1255.648541724575,1.5602291,0.12709166,1.366288821892062
1255.6618734902354,1.4414531,0.11821442,1.3655387152072886
1255.6752049975858,1.2368788,0.11082542,1.3647372640067759
1255.6885362466421,1.2382095,0.10852923,1.3639291832647242
1255.701867237419,1.3300158,0.11475875,1.3631665496291858
1255.7151979699308,1.3211654,0.11454133,1.3624746785364579
1255.7285284441937,1.3975096,0.11796118,1.361881448566063
1255.741858660222,1.3791715,0.11292428,1.3613715682691767
1255.755188618031,1.2934065,0.11175098,1.3609416991570458
1255.7685183176352,1.2957382,0.1151339,1.3605760764518475
1255.7818477590502,1.3700114,0.11251917,1.3602569155643065
1255.7951769422907,1.3337948,0.11705879,1.359970957318277
1255.8085058673714,1.3165315,0.11345391,1.359691529947745
1255.8218345343084,1.196938,0.105593555,1.3593897477947703
1255.8351629431154,1.2720779,0.11507765,1.3590335246511327
1255.848491093808,1.101907,0.10968642,1.3586040818051361
1255.861818986401,1.127125,0.109008305,1.3580914564374975
1255.8751466209098,1.2664815,0.11162042,1.3575274869020257
1255.8884739973491,1.2789211,0.1129123,1.3569507504150282
1255.901801115734,1.272437,0.1264294,1.356414885287512
1255.915127976079,1.1138297,0.117885366,1.3559570177616402
1255.9284545783999,1.258219,0.1147059,1.3555967210557238
1255.9417809227111,1.0999398,0.11244927,1.3553100554414832
1255.9551070090279,1.2863896,0.10939831,1.3550753653236751
1255.968432837365,1.2278594,0.10843291,1.35485724371706
1255.9817584077375,1.197476,0.12591699,1.3546409765896419
1255.9950837201604,1.3874089,0.12651171,1.3544271072059013
1256.0084087746486,1.3647693,0.1147087,1.3542281810698433
1256.0217335712175,1.0729321,0.10987959,1.354069723108801
1256.0350581098817,1.4883938,0.13850084,1.353963542227297
1256.048382390656,1.2490342,0.11835494,1.3539246476452362
1256.0617064135556,1.3094076,0.120796114,1.3539566162010974
1256.0750301785956,1.4673073,0.11742726,1.3540538351780815
1256.088353685791,1.256964,0.11276266,1.354216201517881
1256.101676935156,1.2469279,0.11321952,1.354417195814921
1256.1149999267068,1.2964063,0.12007287,1.354627770103567
1256.1283226604576,1.3660221,0.12089792,1.354798861552311
1256.1416451364232,1.2695153,0.11602052,1.3548877127588952
1256.1549673546192,1.3286686,0.115339644,1.3548515366022629
1256.16828931506,1.329305,0.12064762,1.3547044852763501
1256.1816110177608,1.4728786,0.11746617,1.3544616490011911
1256.1949324627367,1.1935462,0.11000731,1.354173068324424
1256.2082536500025,1.1977086,0.11390034,1.3538658957371879
1256.221574579573,1.159217,0.112561405,1.353545473728638
1256.2348952514635,1.3984028,0.12159281,1.3532009293914928
1256.2482156656883,1.1231157,0.10649819,1.3528133511956277
1256.2615358222633,1.394412,0.1177016,1.3523924568588297
1256.2748557212033,1.234514,0.11488336,1.3519618467196224
1256.2881753625222,1.274157,0.11488306,1.3515657033660065
1256.301494746236,1.3630404,0.12106429,1.3512370977398827
1256.3148138723593,1.3156171,0.11309147,1.3510205065248193
