wave,flux,err,best_fit_spec
1254.3350663584365,0.052995272,0.14507294,1.169663869399456
1254.3484210900385,0.1959597,0.11232155,1.1700122450848554
1254.3617755619587,0.1510422,0.12993096,1.1707163778655052
1254.375129774212,0.05456903,0.11870612,1.1716663922750854
1254.3884837268133,0.13664599,0.11942493,1.1728234631070773
1254.4018374197776,0.08584714,0.13545217,1.1742201905568175
1254.4151908531205,0.30734006,0.16057022,1.176040713257897
1254.428544026857,-0.06976681,0.10655212,1.1783763654991033
1254.4418969410021,-0.13343933,0.13299029,1.181324444246172
1254.4552495955713,0.015869327,0.12343064,1.1848578793540252
1254.4686019905796,0.050417986,0.10690792,1.1888036823814727
1254.4819541260417,-0.12601727,0.090750046,1.1930065897689128
1254.4953060019732,0.24849628,0.13316438,1.197226680696118
1254.5086576183892,-0.15617464,0.09918231,1.2012931044207953
1254.5220089753045,-0.35511217,0.07682819,1.205064068051846
1254.5353600727346,0.04959904,0.11421956,1.2085126848635617
1254.5487109106944,0.22105168,0.13709177,1.2116268877942473
1254.562061489199,0.4921288,0.17279541,1.2145751995821872
1254.5754118082639,0.7404265,0.17945024,1.2175150733873814
1254.5887618679042,1.076702,0.19608414,1.2206241644478868
1254.602111668134,0.85051,0.18150364,1.223955686202241
1254.61546120897,1.4287162,0.21835652,1.227470212785106
1254.6288104904263,1.1371373,0.1927664,1.2309881508600171
1254.642159512518,0.7693243,0.17602035,1.2343306106094252
1254.6555082752607,0.9047199,0.22448848,1.237342908946716
1254.6688567786694,1.2905946,0.22697444,1.2399544066685548
1254.6822050227588,0.9356625,0.19948694,1.242097607246746
1254.6955530075445,1.1445585,0.19335349,1.2439050496486874
1254.7089007330414,0.9351397,0.19124098,1.245493697483051
1254.7222481992644,1.0500296,0.20376496,1.247068151287458
1254.7355954062293,0.8675029,0.1993799,1.2487720526711354
1254.7489423539505,0.9484834,0.18906455,1.250734010541703
1254.762289042443,0.86706704,0.1940267,1.2529532256111282
1254.7756354717228,1.1596974,0.19724952,1.2554187890017792
1254.7889816418044,1.2048655,0.21348214,1.2579926579337581
1254.8023275527025,1.1910115,0.21578306,1.2605150545070472
1254.815673204433,0.9807765,0.20777898,1.2627651457658071
1254.8290185970106,0.8806691,0.21054314,1.2646242177337748
1254.8423637304504,1.3587148,0.22294033,1.265944513780249
1254.8557086047676,1.2913015,0.22506489,1.2667771594568236
1254.869053219977,1.05249,0.20006266,1.2671773683255874
1254.8823975760945,1.1448407,0.19415472,1.267245776486311
