wave,flux,err,best_fit_spec
1251.0099416005535,1.5360329,0.20668852,1.3640899658203125
1251.023363137224,1.4822294,0.20856468,1.3645782470703125
1251.0367844103216,1.5093894,0.20339987,1.3650054931640625
1251.050205419862,1.2170169,0.19057015,1.3653564453125
1251.0636261658613,1.2666951,0.18772084,1.3656158447265625
1251.077046648334,1.1939015,0.18542226,1.3657684326171875
1251.0904668672965,1.3012698,0.20365496,1.3657989501953125
1251.1038868227645,1.5274746,0.21264978,1.36572265625
1251.1173065147527,1.4841307,0.20115085,1.365447998046875
1251.1307259432774,1.4700888,0.19720368,1.365020751953125
1251.144145108353,1.1630168,0.18199414,1.364410400390625
1251.1575640099961,1.4364774,0.19255088,1.36358642578125
1251.1709826482218,1.2304707,0.18128894,1.362518310546875
1251.184401023046,1.2916514,0.19756016,1.3612518310546875
1251.197819134483,1.2789145,0.20900579,1.359710693359375
1251.21123698255,1.34255,0.19618821,1.3579559326171875
1251.2246545672613,1.1433746,0.17409669,1.3559722900390625
1251.2380718886327,1.3655641,0.19093855,1.353790283203125
1251.2514889466802,1.0607566,0.17371163,1.3514556884765625
1251.2649057414185,1.1866666,0.17896725,1.3490142822265625
1251.2783222728638,1.1728269,0.1867308,1.3464508056640625
1251.2917385410312,1.2955793,0.18948439,1.343902587890625
1251.3051545459361,1.308464,0.184242,1.3413848876953125
1251.3185702875944,1.6531779,0.2015779,1.3389129638671875
1251.3319857660213,0.9785502,0.18051767,1.3365325927734375
1251.3454009812324,1.2499894,0.1735458,1.334320068359375
1251.3588159332432,1.1309063,0.17769574,1.3322296142578125
1251.3722306220693,1.3439968,0.18256922,1.330291748046875
1251.3856450477258,1.2939335,0.18787129,1.3284912109375
1251.3990592102286,1.1688546,0.18671787,1.326812744140625
1251.412473109593,1.5103511,0.19644438,1.32525634765625
1251.425886745834,1.1953799,0.17805982,1.3238067626953125
1251.4393001189685,1.3506778,0.1823955,1.3224029541015625
1251.4527132290107,1.2470146,0.18514255,1.321044921875
1251.4661260759763,1.3411014,0.1883918,1.3197479248046875
1251.4795386598812,1.092766,0.18696445,1.318450927734375
1251.4929509807405,1.3396739,0.17537571,1.317138671875
1251.5063630385698,1.2112254,0.18683247,1.3158111572265625
1251.5197748333844,1.0413374,0.16216637,1.314453125
1251.5331863652,1.2570407,0.18038322,1.3130950927734375
1251.5465976340322,1.0654246,0.17434506,1.3117523193359375
1251.5600086398958,0.95320654,0.17015362,1.31036376953125
1251.5734193828075,1.2712424,0.18248135,1.3090362548828125
1251.5868298627815,0.7763543,0.15859152,1.3077545166015625
1251.6002400798338,0.8150189,0.15866697,1.3065185546875
1251.61365003398,1.0122432,0.16350482,1.3053436279296875
1251.6270597252355,0.7777427,0.15072219,1.3042755126953125
1251.6404691536152,0.69259965,0.15065986,1.3032684326171875
1251.6538783191354,0.72386914,0.14414446,1.3023529052734375
1251.6672872218114,0.73007554,0.16805212,1.3014984130859375
1251.680695861658,0.28811675,0.15351452,1.3007049560546875
1251.6941042386914,0.26180458,0.11978976,1.2999267578125
1251.7075123529266,0.16059238,0.117642954,1.2992095947265625
1251.7209202043794,0.20805313,0.11235557,1.2984771728515625
1251.7343277930647,0.01953044,0.11647507,1.2977294921875
1251.7477351189984,0.028578544,0.09496586,1.2970123291015625
1251.7611421821957,-0.16005728,0.08045664,1.2962799072265625
1251.7745489826727,0.22899203,0.11884982,1.295562744140625
1251.7879555204438,0.18575457,0.12905157,1.294830322265625
1251.8013617955253,0.35383233,0.13217789,1.2941131591796875
1251.8147678079322,0.35391992,0.17228043,1.29339599609375
1251.8281735576797,0.91743904,0.15156792,1.29266357421875
1251.841579044784,0.70937246,0.1467493,1.2918701171875
1251.8549842692603,0.86906,0.1597428,1.2910614013671875
1251.8683892311237,1.1493896,0.18616723,1.29022216796875
1251.8817939303897,0.8826461,0.17984156,1.2893218994140625
1251.895198367074,1.2280627,0.16987827,1.288360595703125
1251.9086025411918,1.1023619,0.18076004,1.2873687744140625
1251.9220064527583,1.4348581,0.2102282,1.2863311767578125
1251.9354101017893,1.434626,0.18815313,1.2852783203125
1251.9488134883009,1.4286287,0.18013205,1.28424072265625
1251.9622166123067,1.5316665,0.18626785,1.283172607421875
1251.9756194738236,1.1426331,0.18755698,1.28216552734375
1251.9890220728666,1.2566382,0.1923535,1.28125
1252.0024244094516,1.0254128,0.18203537,1.2803955078125
1252.015826483593,1.1798943,0.18382524,1.2796173095703125
1252.029228295307,0.992975,0.18865667,1.2789764404296875
1252.0426298446087,1.3739846,0.18229626,1.278411865234375
1252.0560311315135,1.130197,0.18723014,1.277923583984375
