wave,flux,err,best_fit_spec
1250.9520254000636,0.8772822,0.2107712,1.2345657066507167
1250.965448701233,1.2643769,0.23427051,1.2348245374332878
1250.9788717387348,0.8901604,0.19872399,1.2351209190931274
1250.9922945125836,1.0925546,0.20289974,1.235432445924768
1251.0057170227958,1.2869605,0.21189338,1.2357242843269394
1251.0191392693862,1.3336327,0.21229629,1.2359699733485328
1251.0325612523714,0.93237764,0.18974625,1.2361374577046436
1251.0459829717654,0.80808234,0.18456347,1.2362257744432013
1251.059404427585,0.9103252,0.19960986,1.2362368103641037
1251.0728256198454,0.61259073,0.16240938,1.2361858049580314
1251.0862465485618,0.53564274,0.16675714,1.2360998436308115
1251.09966721375,0.35120896,0.14117166,1.2359973439508518
1251.1130876154255,0.089654185,0.14337295,1.2358960906983014
1251.1265077536038,0.17151044,0.14051796,1.235805098973817
1251.1399276283005,-0.076569825,0.14298649,1.2357315683236814
1251.1533472395308,0.28665626,0.15210065,1.2356763364141437
1251.1667665873106,0.58405423,0.16578609,1.23564285168934
1251.1801856716554,0.6165034,0.17131592,1.2356305231593927
1251.1936044925803,0.42625374,0.17466085,1.2356391276296026
1251.2070230501013,0.14760514,0.115839,1.2356715297126089
1251.2204413442332,0.18275023,0.13998684,1.235725404528819
1251.2338593749928,0.0580529,0.1177923,1.235803474791322
1251.2472771423945,0.18321496,0.1258472,1.2359057631122154
1251.2606946464539,0.24757941,0.13886361,1.236031427515111
1251.274111887187,0.41525045,0.14738147,1.2361842044025004
1251.287528864609,0.5745118,0.16541901,1.236360270435052
1251.3009455787353,0.7900816,0.16982217,1.2365606057637364
1251.3143620295814,1.1673025,0.20530523,1.2367832852361316
1251.327778217163,0.56309307,0.18449767,1.2370246135280472
1251.3411941414959,1.0975585,0.22721887,1.2372853101735144
1251.3546098025952,1.2047421,0.21176672,1.2375625270136728
1251.368025200476,0.9795632,0.20300514,1.2378588548767795
1251.3814403351544,1.0506902,0.21129817,1.238178734205136
1251.3948552066458,0.99122196,0.19157639,1.2385240829066153
1251.4082698149653,1.2495273,0.21911103,1.238902807959632
1251.421684160129,1.0291115,0.19093634,1.239313901972729
1251.4350982421518,0.9385658,0.18718265,1.2397585988697197
