wave,flux,err,best_fit_spec
1255.2134826795764,1.2875298,0.09708465,1.361967849547278
1255.2268211694397,1.3469025,0.097499385,1.3611154032530486
1255.2401594005792,1.5215489,0.10244867,1.3603239936481606
1255.2534973730098,1.5201834,0.10959829,1.3595325855762752
1255.266835086746,1.4971489,0.10322117,1.3587411790373045
1255.2801725418037,1.304391,0.10107899,1.3579802916092822
1255.2935097381976,1.3094766,0.10178814,1.35724992329212
1255.3068466759423,1.6606511,0.107701644,1.3565195565076047
1255.3201833550534,1.4778237,0.10975201,1.3558197088337711
1255.3335197755457,1.3328074,0.098117806,1.3551198626924055
1255.3468559374348,1.2996343,0.097277775,1.3544810532396672
1255.3601918407346,1.3538126,0.09757412,1.35384224531922
1255.3735274854612,1.2540954,0.09918902,1.3532034389309722
1255.386862871629,1.3388764,0.11217564,1.352595151652961
1255.4001979992534,1.3198704,0.109474905,1.351986865906972
1255.4135328683494,1.6866764,0.11509805,1.3513785816929156
1255.4268674789316,1.5041046,0.117366634,1.350800816588829
1255.440201831016,1.5221343,0.11123091,1.3501620178602458
1255.4535359246165,1.4276546,0.10828831,1.3495232206633296
1255.466869759749,1.3732209,0.11071518,1.3488233898417394
1255.480203336428,1.3201164,0.10764312,1.348123560551637
1255.4935366546688,1.350916,0.1020618,1.3473626976366835
1255.5068697144864,1.5121773,0.10572046,1.346571318674914
1255.5202025158953,1.5401974,0.10958603,1.3457494236662408
1255.5335350589114,1.3981959,0.10484963,1.3448664950324485
1255.5468673435494,1.4570094,0.11251783,1.3440140855078233
1255.560199369824,1.4565775,0.10775855,1.343131159936027
1255.5735311377507,1.4319409,0.11116284,1.3422177183169697
