wave,flux,err,best_fit_spec
1253.5067929046645,1.155341,0.16905595,1.2128658545661049
1253.520164637091,0.8169761,0.1531889,1.2097789881925016
1253.533536108853,0.91866356,0.15036057,1.211922367522959
1253.5469073199665,1.2461156,0.1829937,1.219849495563169
1253.5602782704464,1.0221872,0.16006498,1.2322377303878647
1253.5736489603073,1.2936813,0.16848035,1.2478955045999143
1253.5870193895662,1.4107844,0.17746127,1.2653153736080034
1253.6003895582362,1.5103561,0.18674095,1.2828859205649998
1253.6137594663342,1.1344783,0.16145903,1.2992027957804788
1253.6271291138746,1.3417664,0.16814305,1.313264989247516
1253.6404985008728,1.1926497,0.17453586,1.324331897989676
1253.653867627344,0.91580623,0.15714249,1.3316953752287017
1253.6672364933038,0.95183754,0.1552144,1.3356472342180203
1253.680605098767,1.4174556,0.17514862,1.3360174421064088
1253.6939734437487,1.3913671,0.18042427,1.3337971658646508
1253.7073415282644,1.2940799,0.16722305,1.3297687847127282
1253.7207093523298,1.3537878,0.17867528,1.3248565674423105
1253.7340769159591,1.2536011,0.17429812,1.319879740111851
1253.747444219168,1.3178769,0.17915761,1.3154828935575105
1253.7608112619723,0.9933643,0.1643391,1.3120485053202406
1253.7741780443864,0.858292,0.15463427,1.3098202805454833
1253.7875445664258,0.6449299,0.14523663,1.3088608793483425
1253.8009108281058,0.37786165,0.124760725,1.308799449583696
1253.814276829441,0.4406742,0.11448518,1.3092140408149888
1253.8276425704478,0.15958485,0.121292636,1.3093966774032035
1253.8410080511405,0.23678377,0.11924501,1.3087606835147865
1253.8543732715345,0.13002753,0.10199129,1.3068586809592235
1253.8677382316453,0.15710036,0.11462836,1.3038225393656129
1253.8811029314875,0.09221161,0.089015506,1.2998994744104377
1253.894467371077,0.20833346,0.12374227,1.295815817824852
1253.9078315504282,0.63868594,0.1412306,1.2922065386094688
1253.9211954695572,0.68960065,0.1514117,1.289746714273288
1253.9345591284787,1.1196455,0.18335624,1.2887285066353744
1253.9479225272082,1.2124189,0.1643949,1.289710837793071
1253.9612856657607,0.9909361,0.16219151,1.292620561032189
1253.974648544151,1.1908147,0.17794369,1.2975395712967275
1253.988011162395,0.9831803,0.16874199,1.3042178032353293
1254.0013735205073,1.0690953,0.16037782,1.3120027341009002
1254.014735618503,1.0740446,0.16078721,1.3201830604633027
1254.0280974563984,1.2249768,0.17366137,1.3278476303988402
1254.0414590342077,0.97088045,0.17562766,1.3342983564872113
1254.0548203519463,1.3115994,0.18846114,1.3391017663658784
1254.0681814096292,1.2448623,0.17238174,1.3423877571660037
1254.081542207272,1.1513569,0.1892379,1.344219014261282
1254.0949027448896,1.0897716,0.17495632,1.34516660165301
1254.108263022497,1.3473233,0.1782033,1.3454165761675232
1254.1216230401099,0.9936991,0.15944564,1.3450285338419117
1254.1349827977433,1.0709727,0.1666899,1.3439295762573438
1254.1483422954122,1.1274092,0.16559848,1.3417590505238919
1254.1617015331321,1.2217726,0.17731793,1.338551011589728
1254.1750605109175,0.95020974,0.16759147,1.334299750558221
1254.1884192287841,0.9662015,0.16193001,1.3293684708664377
1254.2017776867472,1.0643479,0.1892398,1.3242157092594848
1254.2151358848216,0.9241692,0.15560386,1.3192813117366553
1254.2284938230227,1.1241938,0.15695256,1.3146759851172167
1254.2418515013653,0.5628008,0.13647525,1.3101768229705124
1254.2552089198653,0.8419836,0.1457214,1.3050877723512866
1254.2685660785369,0.7046782,0.13291581,1.298711016655128
1254.281922977396,1.0341083,0.15217173,1.290143931737383
1254.2952796164577,0.52006465,0.12468729,1.2794783392650746
1254.308635995737,0.509742,0.13124055,1.2667508565446535
1254.3219921152488,0.28957325,0.118475094,1.2526609154466979
1254.3353479750087,0.12673184,0.11423876,1.2379670542836831
1254.3487035750313,0.11213619,0.09052571,1.2236377406783494
1254.3620589153327,0.18285003,0.12090895,1.2106233702076896
1254.3754139959274,-0.027095119,0.10368046,1.2002661111496797
1254.3887688168302,0.060048137,0.10761842,1.1937050312967634
1254.4021233780566,0.15599185,0.105895,1.1917496197600348
1254.4154776796222,0.3843699,0.10833616,1.1952594017508458
1254.4288317215417,-0.10241358,0.0865821,1.2030297535478804
1254.44218550383,0.12005952,0.09998349,1.214090899028717
1254.455539026503,0.10685139,0.1068418,1.2262892147749456
1254.4688922895748,-0.024778161,0.0873284,1.2380554349967923
1254.4822452930616,-0.056687582,0.09620964,1.2480782539701807
1254.4955980369778,0.0848445,0.09588385,1.2561537632019804
1254.5089505213389,0.16671677,0.09809834,1.2621817336350485
1254.5223027461598,0.31524482,0.116027996,1.2668311363800344
1254.535654711456,0.54472244,0.11924689,1.270615955122922
1254.5490064172425,0.62123597,0.13371147,1.2740637433289215
1254.5623578635339,0.56875104,0.14299953,1.2776045175264377
1254.5757090503462,0.6457999,0.14390466,1.281561938863245
1254.5890599776938,0.92723817,0.17173699,1.285863692015174
1254.6024106455923,0.747612,0.14165555,1.2900316145912578
1254.6157610540565,1.1533847,0.170425,1.292989915224471
1254.6291112031017,1.2261227,0.1842251,1.2938648601758973
1254.6424610927427,1.1248614,0.16010253,1.2914743193966365
1254.6558107229955,1.1206245,0.17024034,1.2860503216365102
1254.6691600938746,1.131312,0.16685647,1.2779615830821225
1254.6825092053948,1.0423747,0.16910449,1.268400193192496
